"Payment method conflict","تعارض في طريقة الدفع",module,Magento_Braintree
"Venmo sdk payment method code card type is not accepted","رمز نوع بطاقة طريقة الدفع Venmo sdk غير مقبول",module,Magento_Braintree
"Invalid venmo sdk payment method code","رمز طريقة الدفع Venmo sdk غير صالح",module,Magento_Braintree
"Invalid verification merchant account ID","التحقق من معرف حساب التاجر غير صحيح",module,Magento_Braintree
"Verification not supported on this merchant account","التحقق غير مدعوم على حساب هذا التاجر",module,Magento_Braintree
"Custom field is invalid.","الحقل المخصص غير صحيح.",module,Magento_Braintree
"Customer ID has already been taken.","معرف العميل موجود بالفعل.",module,Magento_Braintree
"Customer ID is invalid.","معرف العميل غير صحيح.",module,Magento_Braintree
"Customer ID is not an allowed ID.","معرف العميل غير مسموح به.",module,Magento_Braintree
"Customer ID is too long.","معرف العميل طويل جداً.",module,Magento_Braintree
"Id is required","المعرف مطلوب",module,Magento_Braintree
"Company is too long.","اسم الشركة طويل جداً.",module,Magento_Braintree
"Custom field is too long.","الحقل المخصص طويل جداً.",module,Magento_Braintree
"Email is an invalid format.","تنسيق البريد الإلكتروني غير صالح.",module,Magento_Braintree
"Email is too long.","البريد الإلكتروني طويل جداً.",module,Magento_Braintree
"Email is required if sending a receipt.","البريد الإلكتروني مطلوب في حال إرسال إيصال.",module,Magento_Braintree
"Fax is too long.","رقم الفاكس طويل جداً.",module,Magento_Braintree
"First name is too long.","الاسم الأول طويل جداً.",module,Magento_Braintree
"Last name is too long.","اسم العائلة طويل جداً.",module,Magento_Braintree
"Phone is too long.","رقم الهاتف طويل جداً.",module,Magento_Braintree
"Website is too long.","اسم الموقع طويل جداً.",module,Magento_Braintree
"Website is an invalid format.","صيغة الموقع الإلكتروني غير صالحة.",module,Magento_Braintree
"Address must have at least one field fill in.","يجب أن يكون لديك في العنوان حقل واحد على ملء على الأقل.",module,Magento_Braintree
"Company is too long.","اسم الشركة طويل جداً.",module,Magento_Braintree
"Extended address is too long.","العنوان الإضافي طويل جداً.",module,Magento_Braintree
"First name is too long.","الاسم الأول طويل جداً.",module,Magento_Braintree
"Last name is too long.","اسم العائلة طويل جداً.",module,Magento_Braintree
"Locality is too long.","الموقع طويل جداً.",module,Magento_Braintree
"Postal code can only contain letters, numbers, spaces, and hyphens.","الرمز البريدي يمكن أن يحتوي على فقط حروف وأرقام، ومسافات، و وصلات.",module,Magento_Braintree
"Postal code is required.","الرمز البريدي مطلوب.",module,Magento_Braintree
"Postal code may contain no more than 9 letter or number characters.","الرمز البريدي قد يحتوي عن لا يزيد عن 9 أحرف أو أرقام.",module,Magento_Braintree
"Region is too long.","اسم المنطقة طويل جداً.",module,Magento_Braintree
"Street address is required.","عنوان الشارع مطلوب.",module,Magento_Braintree
"Street address is too long.","العنوان طويل جداً.",module,Magento_Braintree
"Country name is not an accepted country.","اسم الدولة غير مقبول.",module,Magento_Braintree
"Inconsistent country","البلد غير متناسق",module,Magento_Braintree
"Country code alpha-3 is not accepted","لم يتم قبول رمز ألفا-3 للبلد",module,Magento_Braintree
"Country code numeric is not accepted","لم يتم قبول الرمز الرقمي للبلد",module,Magento_Braintree
"Country code alpha-2 is not accepted","لم يتم قبول رمز ألفا-٢ للبلد",module,Magento_Braintree
"Too many addresses per customer","عناوين كثيرة جداً لكل عميل",module,Magento_Braintree
"First name is invalid","الاسم الأول غير صحيح",module,Magento_Braintree
"Last name is invalid","الاسم الأخير غير صحيح",module,Magento_Braintree
"Company is invalid","الشركة غير صحيح",module,Magento_Braintree
"Street address is invalid","العنوان غير صحيح",module,Magento_Braintree
"Extended address is invalid","العنوان الإضافي غير صالح",module,Magento_Braintree
"Locality is invalid","الموقع غير صالح",module,Magento_Braintree
"Region is invalid","المنطقة غير صحيحة",module,Magento_Braintree
"Postal code is invalid","الرمز البريدي غير صالح",module,Magento_Braintree
"Cannot edit a canceled subscription.","لا يمكن تحرير اشتراك تم إلغاؤه.",module,Magento_Braintree
"ID has already been taken.","المعرف موجود بالفعل.",module,Magento_Braintree
"Price cannot be blank.","حقل الأسعار لا يمكن أن يكون فارغاً.",module,Magento_Braintree
"Price is an invalid format.","تنسيق السعر غير صالح.",module,Magento_Braintree
"Subscription has already been canceled.","تم إلغاء الاشتراك مسبقا.",module,Magento_Braintree
"ID is invalid.","المعرف غير صالح.",module,Magento_Braintree
"Trial duration is an invalid format.","تنسيق مدة المحاكمة غير صالح.",module,Magento_Braintree
"Trial duration is required.","مطلوب مدة المحاكمة.",module,Magento_Braintree
"Trial duration unit is invalid.","وحدة مدة المحاكمة غير صالح.",module,Magento_Braintree
"Cannot edit expired subscription","لا يمكن تحرير الاشتراك منتهي الصلاحية",module,Magento_Braintree
"Price is too large","السعر كبير جداً",module,Magento_Braintree
"Merchant account ID is invalid.","معرف حساب التاجر غير صالح.",module,Magento_Braintree
"Payment method token card type is not accepted by this merchant account.","لم يتم قبول نوع بطاقة طريقة الدفع token بحساب هذا التاجر.",module,Magento_Braintree
"Payment method token is invalid.","الرمز المميز لأسلوب الدفع غير صحيح.",module,Magento_Braintree
"Plan ID is invalid.","خطة المعرف غير صالحة.",module,Magento_Braintree
"Payment method token does not belong to the subscription’s customer.","الرمز المميز لأسلوب الدفع token لا ينتمي إلى العميل المشترك.",module,Magento_Braintree
"Number of billing cycles must be numeric","يجب أن تكون عدد دورات الفواتير رقمية",module,Magento_Braintree
"Number of billing cycles must be greater than zero","يجب أن تكون عدد دورات الفواتير أكبر من الصفر",module,Magento_Braintree
"Inconsistent number of billing cycles","عدد دورات الفوترة غير متوافق",module,Magento_Braintree
"Number of billing cycles is too small","عدد دورات الفوترة صغير جداً",module,Magento_Braintree
"Cannot add duplicate addon or discount","لا يمكن إضافة الملحق المكرر أو الخصم",module,Magento_Braintree
"Number of billing cycles cannot be blank","عدد من دورات الفواتير لا يمكن أن يكون فارغاً",module,Magento_Braintree
"Billing day of month must be numeric","يجب أن تكون فواتير اليوم من الشهر رقمية",module,Magento_Braintree
"Billing day of month is invalid","فواتير اليوم من الشهر غير صالحة",module,Magento_Braintree
"First billing date is invalid","تاريخ الفاتورة الأولى غير صحيح",module,Magento_Braintree
"First billing date cannot be in the past","لا يمكن أن يكون تاريخ الفاتورة الأولى في الماضي",module,Magento_Braintree
"Inconsistent start date","تاريخ البدء غير متناسق",module,Magento_Braintree
"Billing day of month cannot be updated","لا يمكن تحديث فواتير اليوم في الشهر",module,Magento_Braintree
"First billing date cannot be updated","لا يمكن تحديث تاريخ الفاتورة الأولى",module,Magento_Braintree
